# DISTANCE:     AVE_GOFR:        ERROR:
          28    0.166723           0           0
          28    0.192372           0           0
          28    0.218022           0           0
          28    0.243672           0           0
          28    0.269321           0           0
          28    0.294971           0           0
          28     0.32062           0           0
          28     0.34627           0           0
          28     0.37192           0           0
          28    0.397569           0           0
          28    0.423219           0           0
          28    0.448869           0           0
          28    0.474518           0           0
          28    0.500168           0           0
          28    0.525818           0           0
          28    0.551467           0           0
          28    0.577117           0           0
          28    0.602767           0           0
          28    0.628416           0           0
          28    0.654066           0           0
          28    0.679715           0           0
          28    0.705365           0           0
          28    0.731015           0           0
          28    0.756664 1.70217e-05 5.53034e-06
          28    0.782314  0.00169045 4.80792e-05
          28    0.807964   0.0312723 0.000328435
          28    0.833613    0.209368 0.000771043
          28    0.859263    0.705729  0.00200599
          28    0.884913     1.49699   0.0025596
          28    0.910562      2.3078  0.00300996
          28    0.936212     2.87558  0.00219363
          28    0.961861     3.12224  0.00151843
          28    0.987511     3.10618  0.00250201
          28     1.01316     2.91478  0.00218557
          28     1.03881     2.65402  0.00239705
          28     1.06446     2.37108   0.0020622
          28     1.09011     2.09981  0.00213385
          28     1.11576      1.8621  0.00202433
          28     1.14141     1.65139  0.00176575
          28     1.16706     1.47452   0.0017456
          28     1.19271     1.32598  0.00175174
          28     1.21836      1.2054  0.00114608
          28     1.24401      1.1037  0.00115049
          28     1.26966     1.02053 0.000820388
          28     1.29531    0.954056  0.00100479
          28     1.32096    0.901117 0.000911958
          28     1.34661    0.856108  0.00106412
          28     1.37226    0.820955  0.00122263
          28     1.39791     0.79659  0.00107029
          28     1.42355    0.778902 0.000919301
          28      1.4492    0.768895 0.000980793
          28     1.47485    0.766651 0.000845834
          28      1.5005    0.769983  0.00094471
          28     1.52615    0.781193  0.00091719
          28      1.5518    0.798373  0.00114128
          28     1.57745    0.820165  0.00101813
          28      1.6031    0.848846 0.000839442
          28     1.62875    0.880731 0.000850909
          28      1.6544    0.919023 0.000848336
          28     1.68005    0.961132 0.000877486
          28      1.7057     1.00396 0.000771057
          28     1.73135     1.04944  0.00110436
          28       1.757       1.095  0.00127791
          28     1.78265     1.13762  0.00124517
          28      1.8083     1.18078 0.000888099
          28     1.83395     1.22007 0.000939972
          28      1.8596     1.25872   0.0010887
          28     1.88525     1.29057  0.00100154
          28      1.9109     1.31629 0.000769741
          28     1.93655     1.33384 0.000908624
          28      1.9622     1.34466 0.000831244
          28     1.98785     1.34384  0.00115362
          28      2.0135     1.33576  0.00094962
          28     2.03915     1.31951 0.000793913
          28      2.0648     1.29566  0.00105419
          28     2.09045     1.26726  0.00103996
          28      2.1161     1.23581  0.00095359
          28     2.14174     1.20406 0.000864751
          28     2.16739     1.17087 0.000668569
          28     2.19304     1.13919 0.000863874
          28     2.21869     1.10892 0.000662554
          28     2.24434     1.08057 0.000922867
          28     2.26999     1.05604 0.000835619
          28     2.29564     1.03465 0.000908549
          28     2.32129     1.01548 0.000927187
          28     2.34694     1.00012 0.000847277
          28     2.37259    0.989135 0.000951288
          28     2.39824    0.973445 0.000779943
          28     2.42389    0.961436 0.000834357
          28     2.44954    0.961269 0.000793174
          28     2.47519           0           0
          28     2.50084           0           0
          28     2.52649           0           0
          28     2.55214           0           0
          29   0.0128248           0           0
          29   0.0384745           0           0
          29   0.0641241           0           0
          29   0.0897737           0           0
          29    0.115423           0           0
          29    0.141073           0           0
          29    0.166723           0           0
          29    0.192372           0           0
          29    0.218022           0           0
          29    0.243672           0           0
          29    0.269321           0           0
          29    0.294971           0           0
          29     0.32062           0           0
          29     0.34627           0           0
          29     0.37192           0           0
          29    0.397569           0           0
          29    0.423219           0           0
          29    0.448869           0           0
          29    0.474518           0           0
          29    0.500168           0           0
          29    0.525818           0           0
          29    0.551467           0           0
          29    0.577117           0           0
          29    0.602767           0           0
          29    0.628416           0           0
          29    0.654066           0           0
          29    0.679715           0           0
          29    0.705365           0           0
          29    0.731015           0           0
          29    0.756664 1.64347e-05  5.3707e-06
          29    0.782314  0.00168718 4.65321e-05
          29    0.807964   0.0312219 0.000320953
          29    0.833613    0.208989 0.000832538
          29    0.859263    0.705116  0.00202834
          29    0.884913     1.49612  0.00261297
          29    0.910562     2.30678  0.00307317
          29    0.936212     2.87485  0.00223661
          29    0.961861     3.12259  0.00150576
          29    0.987511     3.10596   0.0024255
          29     1.01316     2.91604  0.00244337
          29     1.03881     2.65461  0.00238489
          29     1.06446     2.37151  0.00203492
          29     1.09011      2.1006  0.00220246
          29     1.11576     1.86251  0.00199527
          29     1.14141     1.65186  0.00176703
          29     1.16706     1.47487  0.00172036
          29     1.19271       1.326  0.00169148
          29     1.21836     1.20577  0.00116207
          29     1.24401     1.10396  0.00114156
          29     1.26966     1.02074 0.000818919
          29     1.29531    0.954287 0.000996474
          29     1.32096    0.901021 0.000885495
          29     1.34661    0.856126  0.00102758
          29     1.37226     0.82086  0.00118416
          29     1.39791    0.796484  0.00103863
          29     1.42355    0.778608 0.000933247
          29      1.4492    0.768762 0.000955919
          29     1.47485    0.766226 0.000917103
          29      1.5005     0.76964 0.000972539
          29     1.52615    0.780832 0.000953717
          29      1.5518    0.797858  0.00121229
          29     1.57745    0.819979 0.000999762
          29      1.6031    0.848372  0.00093452
          29     1.62875    0.880401 0.000883058
          29      1.6544    0.919003 0.000819324
          29     1.68005    0.961129 0.000847232
          29      1.7057     1.00399 0.000745344
          29     1.73135     1.04933  0.00107205
          29       1.757     1.09488  0.00123986
          29     1.78265     1.13754  0.00120435
          29      1.8083     1.18071 0.000860266
          29     1.83395     1.22016 0.000911686
          29      1.8596     1.25867  0.00105235
          29     1.88525     1.29066 0.000971261
          29      1.9109      1.3165 0.000771233
          29     1.93655     1.33416 0.000933519
          29      1.9622     1.34495 0.000849009
          29     1.98785     1.34419  0.00116748
          29      2.0135     1.33599 0.000945773
          29     2.03915     1.31983 0.000828934
          29      2.0648     1.29573  0.00102034
          29     2.09045     1.26741   0.0010138
          29      2.1161     1.23585 0.000921753
          29     2.14174     1.20415 0.000839385
          29     2.16739     1.17098 0.000653876
          29     2.19304     1.13926 0.000836416
          29     2.21869     1.10884 0.000644015
          29     2.24434     1.08078 0.000915046
          29     2.26999     1.05604 0.000806805
          29     2.29564     1.03466 0.000877237
          29     2.32129     1.01561  0.00090401
          29     2.34694    0.999994 0.000827635
          29     2.37259    0.989133 0.000918489
          29     2.39824    0.973262 0.000774154
          29     2.42389    0.961332 0.000812024
          29     2.44954    0.961234 0.000766598
          29     2.47519           0           0
          29     2.50084           0           0
          29     2.52649           0           0
          29     2.55214           0           0
          30   0.0128248           0           0
          30   0.0384745           0           0
          30   0.0641241           0           0
          30   0.0897737           0           0
          30    0.115423           0           0
          30    0.141073           0           0
          30    0.166723           0           0
          30    0.192372           0           0
          30    0.218022           0           0
          30    0.243672           0           0
          30    0.269321           0           0
          30    0.294971           0           0
          30     0.32062           0           0
          30     0.34627           0           0
          30     0.37192           0           0
          30    0.397569           0           0
          30    0.423219           0           0
          30    0.448869           0           0
          30    0.474518           0           0
          30    0.500168           0           0
          30    0.525818           0           0
          30    0.551467           0           0
          30    0.577117           0           0
          30    0.602767           0           0
          30    0.628416           0           0
          30    0.654066           0           0
          30    0.679715           0           0
          30    0.705365           0           0
          30    0.731015           0           0
          30    0.756664 1.58869e-05 5.21954e-06
          30    0.782314  0.00169039 4.50916e-05
          30    0.807964   0.0312585  0.00031233
          30    0.833613    0.208987 0.000804788
          30    0.859263    0.705153  0.00196106
          30    0.884913     1.49601  0.00252812
          30    0.910562     2.30619  0.00302706
          30    0.936212     2.87465  0.00217067
          30    0.961861     3.12322  0.00158069
          30    0.987511     3.10595  0.00234466
          30     1.01316     2.91635   0.0023825
          30     1.03881     2.65454  0.00230649
          30     1.06446     2.37202  0.00203064
          30     1.09011     2.10092  0.00215294
          30     1.11576      1.8624  0.00193182
          30     1.14141     1.65173  0.00171324
          30     1.16706     1.47525  0.00170502
          30     1.19271     1.32569    0.001663
          30     1.21836     1.20546  0.00116163
          30     1.24401     1.10369  0.00113689
          30     1.26966      1.0205 0.000827823
          30     1.29531    0.953909  0.00103245
          30     1.32096    0.900832 0.000876028
          30     1.34661    0.855937  0.00101046
          30     1.37226    0.820819  0.00114538
          30     1.39791    0.796435  0.00100515
          30     1.42355    0.778563 0.000903254
          30      1.4492    0.769007 0.000955083
          30     1.47485    0.766259 0.000887136
          30      1.5005     0.76975  0.00094631
          30     1.52615    0.781264  0.00101475
          30      1.5518    0.798172  0.00121187
          30     1.57745    0.820002 0.000966692
          30      1.6031    0.848275 0.000908453
          30     1.62875      0.8805 0.000859163
          30      1.6544    0.918966 0.000792834
          30     1.68005    0.961059 0.000821902
          30      1.7057     1.00399 0.000720516
          30     1.73135     1.04921  0.00104306
          30       1.757     1.09478  0.00120255
          30     1.78265     1.13778  0.00118823
          30      1.8083     1.18061 0.000836922
          30     1.83395     1.22027 0.000888685
          30      1.8596     1.25852  0.00102898
          30     1.88525      1.2908 0.000949368
          30      1.9109     1.31667 0.000763672
          30     1.93655     1.33433 0.000917783
          30      1.9622       1.345 0.000822263
          30     1.98785     1.34436  0.00114082
          30      2.0135     1.33588 0.000920506
          30     2.03915     1.31976 0.000804168
          30      2.0648     1.29573 0.000986333
          30     2.09045     1.26744 0.000980706
          30      2.1161     1.23606 0.000913529
          30     2.14174     1.20397 0.000828931
          30     2.16739     1.17099 0.000632235
          30     2.19304     1.13912  0.00081916
          30     2.21869     1.10868 0.000643283
          30     2.24434     1.08059 0.000903184
          30     2.26999     1.05574 0.000833692
          30     2.29564     1.03446  0.00087108
          30     2.32129     1.01551 0.000880113
          30     2.34694    0.999721 0.000844034
          30     2.37259    0.989191 0.000889747
          30     2.39824    0.973375 0.000756526
          30     2.42389    0.961369  0.00078582
          30     2.44954    0.961147 0.000745917
          30     2.47519           0           0
          30     2.50084           0           0
          30     2.52649           0           0
          30     2.55214           0           0
          31   0.0128248           0           0
          31   0.0384745           0           0
          31   0.0641241           0           0
          31   0.0897737           0           0
          31    0.115423           0           0
          31    0.141073           0           0
          31    0.166723           0           0
          31    0.192372           0           0
          31    0.218022           0           0
          31    0.243672           0           0
          31    0.269321           0           0
          31    0.294971           0           0
          31     0.32062           0           0
          31     0.34627           0           0
          31     0.37192           0           0
          31    0.397569           0           0
          31    0.423219           0           0
          31    0.448869           0           0
          31    0.474518           0           0
          31    0.500168           0           0
          31    0.525818           0           0
          31    0.551467           0           0
          31    0.577117           0           0
          31    0.602767           0           0
          31    0.628416           0           0
          31    0.654066           0           0
          31    0.679715           0           0
          31    0.705365           0           0
          31    0.731015           0           0
          31    0.756664 1.53744e-05 5.07627e-06
          31    0.782314  0.00170097 4.48594e-05
          31    0.807964   0.0312395 0.000302834
          31    0.833613    0.208849 0.000790662
          31    0.859263     0.70498  0.00190534
          31    0.884913      1.4953  0.00254519
          31    0.910562     2.30542  0.00302587
          31    0.936212     2.87474  0.00210247
          31    0.961861     3.12364  0.00158469
          31    0.987511     3.10626  0.00228864
          31     1.01316     2.91668  0.00232775
          31     1.03881     2.65519  0.00232383
          31     1.06446     2.37255  0.00203237
          31     1.09011     2.10157  0.00217733
          31     1.11576     1.86266  0.00188671
          31     1.14141     1.65238  0.00177742
          31     1.16706     1.47528   0.0016502
          31     1.19271      1.3258  0.00161301
          31     1.21836     1.20513  0.00117014
          31     1.24401      1.1036  0.00110328
          31     1.26966     1.02039 0.000807905
          31     1.29531    0.953586  0.00104843
          31     1.32096    0.900583 0.000882375
          31     1.34661    0.855541   0.0010529
          31     1.37226    0.820493  0.00115394
          31     1.39791    0.796123  0.00102025
          31     1.42355    0.778379 0.000892701
          31      1.4492    0.768826 0.000941273
          31     1.47485    0.766284 0.000858876
          31      1.5005    0.769566 0.000933393
          31     1.52615    0.780997  0.00101647
          31      1.5518    0.797948  0.00119333
          31     1.57745    0.819791 0.000958305
          31      1.6031    0.848104 0.000894998
          31     1.62875    0.880375 0.000840582
          31      1.6544    0.918857 0.000774735
          31     1.68005    0.961047 0.000795464
          31      1.7057     1.00403 0.000698687
          31     1.73135     1.04917     0.00101
          31       1.757       1.095  0.00118378
          31     1.78265     1.13793  0.00115852
          31      1.8083     1.18096 0.000878633
          31     1.83395     1.22038 0.000866738
          31      1.8596     1.25855   0.0009964
          31     1.88525     1.29085 0.000919948
          31      1.9109     1.31672 0.000740781
          31     1.93655     1.33442 0.000892285
          31      1.9622     1.34513 0.000806972
          31     1.98785     1.34458  0.00112434
          31      2.0135     1.33612 0.000920279
          31     2.03915     1.32003  0.00082322
          31      2.0648     1.29597 0.000983967
          31     2.09045      1.2676 0.000961233
          31      2.1161     1.23629 0.000914455
          31     2.14174     1.20397 0.000802194
          31     2.16739       1.171 0.000611891
          31     2.19304     1.13897 0.000806384
          31     2.21869     1.10859 0.000627696
          31     2.24434     1.08056 0.000874542
          31     2.26999     1.05557 0.000824158
          31     2.29564     1.03432 0.000853477
          31     2.32129     1.01529 0.000877405
          31     2.34694    0.999575 0.000829383
          31     2.37259    0.989153 0.000861878
          31     2.39824    0.973278 0.000738311
          31     2.42389     0.96118 0.000782818
          31     2.44954     0.96101  0.00073442
          31     2.47519           0           0
          31     2.50084           0           0
          31     2.52649           0           0
          31     2.55214           0           0
          32   0.0128248           0           0
          32   0.0384745           0           0
          32   0.0641241           0           0
          32   0.0897737           0           0
          32    0.115423           0           0
          32    0.141073           0           0
          32    0.166723           0           0
          32    0.192372           0           0
          32    0.218022           0           0
          32    0.243672           0           0
          32    0.269321           0           0
          32    0.294971           0           0
          32     0.32062           0           0
          32     0.34627           0           0
          32     0.37192           0           0
          32    0.397569           0           0
          32    0.423219           0           0
          32    0.448869           0           0
          32    0.474518           0           0
          32    0.500168           0           0
          32    0.525818           0           0
          32    0.551467           0           0
          32    0.577117           0           0
          32    0.602767           0           0
          32    0.628416           0           0
          32    0.654066           0           0
          32    0.679715           0           0
          32    0.705365           0           0
          32    0.731015           0           0
          32    0.756664 1.64618e-05 5.03274e-06
          32    0.782314  0.00169621 4.37088e-05
          32    0.807964   0.0311831 0.000298564
          32    0.833613    0.208765 0.000770405
          32    0.859263    0.704846  0.00185051
          32    0.884913     1.49517  0.00246926
          32    0.910562     2.30551  0.00293264
          32    0.936212     2.87542  0.00214435
          32    0.961861     3.12343  0.00154791
          32    0.987511     3.10602  0.00222907
          32     1.01316     2.91664  0.00225537
          32     1.03881     2.65536   0.0022572
          32     1.06446     2.37276  0.00197953
          32     1.09011     2.10176  0.00211771
          32     1.11576     1.86309  0.00187767
          32     1.14141     1.65255  0.00172988
          32     1.16706     1.47506  0.00161362
          32     1.19271     1.32574  0.00156385
          32     1.21836     1.20501  0.00114037
          32     1.24401     1.10356  0.00106966
          32     1.26966     1.02013 0.000823334
          32     1.29531    0.953397  0.00103252
          32     1.32096     0.90035 0.000884946
          32     1.34661    0.855389   0.0010308
          32     1.37226    0.820478  0.00111797
          32     1.39791    0.796082 0.000989171
          32     1.42355    0.778303 0.000868024
          32      1.4492    0.768783 0.000912868
          32     1.47485    0.766413 0.000841703
          32      1.5005    0.769493 0.000907082
          32     1.52615    0.781053 0.000986279
          32      1.5518    0.797987  0.00115667
          32     1.57745    0.819986 0.000948068
          32      1.6031    0.848191 0.000871211
          32     1.62875    0.880547 0.000831839
          32      1.6544    0.918943 0.000755294
          32     1.68005    0.960909 0.000782528
          32      1.7057     1.00422 0.000700221
          32     1.73135     1.04933 0.000990015
          32       1.757     1.09522   0.0011675
          32     1.78265     1.13806  0.00113008
          32      1.8083       1.181 0.000852057
          32     1.83395     1.22028 0.000845151
          32      1.8596      1.2585 0.000966314
          32     1.88525     1.29081    0.000892
          32      1.9109     1.31655 0.000736529
          32     1.93655     1.33431 0.000871875
          32      1.9622     1.34508 0.000783676
          32     1.98785     1.34424  0.00113937
          32      2.0135     1.33593 0.000909762
          32     2.03915      1.3198 0.000829044
          32      2.0648     1.29588 0.000958026
          32     2.09045     1.26756 0.000932028
          32      2.1161     1.23618 0.000892683
          32     2.14174     1.20387 0.000782947
          32     2.16739     1.17109 0.000598945
          32     2.19304     1.13893 0.000782171
          32     2.21869     1.10862  0.00060856
          32     2.24434      1.0806 0.000847893
          32     2.26999     1.05562 0.000800322
          32     2.29564     1.03448 0.000841394
          32     2.32129     1.01549 0.000871297
          32     2.34694    0.999797 0.000832814
          32     2.37259    0.989303 0.000847911
          32     2.39824    0.973366 0.000720533
          32     2.42389    0.961215 0.000759107
          32     2.44954    0.961164 0.000727575
          32     2.47519           0           0
          32     2.50084           0           0
          32     2.52649           0           0
          32     2.55214           0           0
          33   0.0128248           0           0
          33   0.0384745           0           0
          33   0.0641241           0           0
          33   0.0897737           0           0
          33    0.115423           0           0
          33    0.141073           0           0
          33    0.166723           0           0
          33    0.192372           0           0
          33    0.218022           0           0
          33    0.243672           0           0
          33    0.269321           0           0
          33    0.294971           0           0
          33     0.32062           0           0
          33     0.34627           0           0
          33     0.37192           0           0
          33    0.397569           0           0
          33    0.423219           0           0
          33    0.448869           0           0
          33    0.474518           0           0
          33    0.500168           0           0
          33    0.525818           0           0
          33    0.551467           0           0
          33    0.577117           0           0
          33    0.602767           0           0
          33    0.628416           0           0
          33    0.654066           0           0
          33    0.679715           0           0
          33    0.705365           0           0
          33    0.731015           0           0
          33    0.756664 1.97636e-05 5.86417e-06
          33    0.782314   0.0016889 4.29914e-05
          33    0.807964   0.0312176 0.000291493
          33    0.833613    0.208452 0.000807972
          33    0.859263    0.704619  0.00180841
          33    0.884913      1.4945  0.00248132
          33    0.910562     2.30506  0.00287866
          33    0.936212     2.87508  0.00210758
          33    0.961861     3.12304   0.0015497
          33    0.987511     3.10651  0.00221407
          33     1.01316      2.9172  0.00225545
          33     1.03881     2.65556  0.00219782
          33     1.06446     2.37296  0.00192974
          33     1.09011     2.10228  0.00211613
          33     1.11576     1.86331  0.00183269
          33     1.14141     1.65299  0.00173231
          33     1.16706     1.47537  0.00159487
          33     1.19271     1.32608  0.00155291
          33     1.21836     1.20523  0.00112745
          33     1.24401     1.10354  0.00103745
          33     1.26966      1.0203 0.000816454
          33     1.29531     0.95339  0.00100126
          33     1.32096    0.900215 0.000868443
          33     1.34661    0.855083  0.00104399
          33     1.37226    0.820254  0.00110638
          33     1.39791    0.795801 0.000998302
          33     1.42355    0.778167 0.000852233
          33      1.4492    0.768518 0.000922868
          33     1.47485    0.766198 0.000843395
          33      1.5005    0.769279 0.000904404
          33     1.52615    0.780929 0.000964256
          33      1.5518    0.798036  0.00112267
          33     1.57745    0.819831 0.000931936
          33      1.6031    0.848145 0.000846006
          33     1.62875    0.880358 0.000827933
          33      1.6544    0.918833 0.000740364
          33     1.68005    0.960885 0.000759186
          33      1.7057     1.00439 0.000699656
          33     1.73135     1.04959 0.000994642
          33       1.757     1.09553  0.00117403
          33     1.78265     1.13812  0.00109729
          33      1.8083     1.18114 0.000837877
          33     1.83395     1.22025 0.000820366
          33      1.8596     1.25853 0.000937354
          33     1.88525     1.29067 0.000875759
          33      1.9109     1.31655 0.000714214
          33     1.93655     1.33431 0.000845475
          33      1.9622     1.34512 0.000761167
          33     1.98785     1.34419  0.00110569
          33      2.0135     1.33603 0.000887626
          33     2.03915     1.31996 0.000819234
          33      2.0648     1.29602 0.000939473
          33     2.09045     1.26753 0.000904234
          33      2.1161     1.23634 0.000879609
          33     2.14174     1.20391 0.000760129
          33     2.16739     1.17115  0.00058383
          33     2.19304      1.1389 0.000759174
          33     2.21869     1.10864 0.000590363
          33     2.24434     1.08071  0.00082945
          33     2.26999     1.05556 0.000778861
          33     2.29564     1.03424 0.000850401
          33     2.32129     1.01546 0.000845263
          33     2.34694    0.999673 0.000816813
          33     2.37259    0.989048 0.000859741
          33     2.39824    0.973276 0.000704298
          33     2.42389    0.961126 0.000741306
          33     2.44954    0.961076 0.000710879
          33     2.47519           0           0
          33     2.50084           0           0
          33     2.52649           0           0
          33     2.55214           0           0
          34   0.0128248           0           0
          34   0.0384745           0           0
          34   0.0641241           0           0
          34   0.0897737           0           0
          34    0.115423           0           0
          34    0.141073           0           0
          34    0.166723           0           0
          34    0.192372           0           0
          34    0.218022           0           0
          34    0.243672           0           0
          34    0.269321           0           0
          34    0.294971           0           0
          34     0.32062           0           0
          34     0.34627           0           0
          34     0.37192           0           0
          34    0.397569           0           0
          34    0.423219           0           0
          34    0.448869           0           0
          34    0.474518           0           0
          34    0.500168           0           0
          34    0.525818           0           0
          34    0.551467           0           0
          34    0.577117           0           0
          34    0.602767           0           0
          34    0.628416           0           0
          34    0.654066           0           0
          34    0.679715           0           0
          34    0.705365           0           0
          34    0.731015           0           0
          34    0.756664 1.99201e-05 5.69379e-06
          34    0.782314  0.00169099 4.17778e-05
          34    0.807964   0.0311988 0.000283521
          34    0.833613    0.208396  0.00078618
          34    0.859263    0.704459  0.00176225
          34    0.884913     1.49455  0.00240885
          34    0.910562     2.30474  0.00281157
          34    0.936212     2.87507  0.00204562
          34    0.961861     3.12319  0.00151066
          34    0.987511     3.10669  0.00215645
          34     1.01316     2.91724  0.00218961
          34     1.03881     2.65593  0.00216348
          34     1.06446     2.37318  0.00188497
          34     1.09011     2.10258  0.00207595
          34     1.11576     1.86317  0.00178391
          34     1.14141     1.65288  0.00168483
          34     1.16706     1.47524  0.00155344
          34     1.19271     1.32572  0.00154801
          34     1.21836     1.20503  0.00111135
          34     1.24401     1.10323  0.00105251
          34     1.26966     1.02025 0.000794529
          34     1.29531    0.953222 0.000985654
          34     1.32096    0.900193 0.000843179
          34     1.34661    0.855156  0.00101582
          34     1.37226    0.820124  0.00108143
          34     1.39791    0.795874 0.000971606
          34     1.42355    0.778247 0.000830902
          34      1.4492    0.768458 0.000897669
          34     1.47485    0.766256 0.000820605
          34      1.5005    0.769302 0.000878091
          34     1.52615    0.781046  0.00094306
          34      1.5518    0.798095  0.00109116
          34     1.57745    0.820067 0.000933893
          34      1.6031    0.848153 0.000821164
          34     1.62875    0.880256 0.000809848
          34      1.6544    0.918738 0.000724676
          34     1.68005    0.960996 0.000744859
          34      1.7057      1.0046 0.000711262
          34     1.73135     1.04964 0.000966557
          34       1.757     1.09548  0.00114078
          34     1.78265     1.13812  0.00106502
          34      1.8083     1.18147 0.000875495
          34     1.83395     1.22031 0.000798403
          34      1.8596     1.25866 0.000919336
          34     1.88525     1.29072 0.000851278
          34      1.9109     1.31666 0.000700711
          34     1.93655     1.33438 0.000823759
          34      1.9622     1.34518 0.000740699
          34     1.98785     1.34408  0.00107895
          34      2.0135     1.33601 0.000861906
          34     2.03915     1.31986 0.000801079
          34      2.0648      1.2958 0.000936132
          34     2.09045     1.26735 0.000895408
          34      2.1161     1.23614 0.000876849
          34     2.14174     1.20385 0.000740015
          34     2.16739      1.1711 0.000568921
          34     2.19304     1.13879 0.000744482
          34     2.21869     1.10855 0.000579094
          34     2.24434     1.08055 0.000820121
          34     2.26999      1.0555 0.000758005
          34     2.29564     1.03416 0.000829061
          34     2.32129      1.0154 0.000822894
          34     2.34694     0.99957 0.000799252
          34     2.37259    0.989076 0.000834904
          34     2.39824    0.973217 0.000686069
          34     2.42389    0.961234 0.000727314
          34     2.44954    0.961234 0.000707309
          34     2.47519           0           0
          34     2.50084           0           0
          34     2.52649           0           0
          34     2.55214           0           0
          35   0.0128248           0           0
          35   0.0384745           0           0
          35   0.0641241           0           0
          35   0.0897737           0           0
          35    0.115423           0           0
          35    0.141073           0           0
          35    0.166723           0           0
          35    0.192372           0           0
          35    0.218022           0           0
          35    0.243672           0           0
          35    0.269321           0           0
          35    0.294971           0           0
          35     0.32062           0           0
          35     0.34627           0           0
          35     0.37192           0           0
          35    0.397569           0           0
          35    0.423219           0           0
          35    0.448869           0           0
          35    0.474518           0           0
          35    0.500168           0           0
          35    0.525818           0           0
          35    0.551467           0           0
          35    0.577117           0           0
          35    0.602767           0           0
          35    0.628416           0           0
          35    0.654066           0           0
          35    0.679715           0           0
          35    0.705365           0           0
          35    0.731015           0           0
          35    0.756664  1.9351e-05 5.55948e-06
          35    0.782314  0.00169833 4.12232e-05
          35    0.807964    0.031239 0.000278252
          35    0.833613    0.208406  0.00076378
          35    0.859263    0.704986  0.00178898
          35    0.884913     1.49468  0.00234353
          35    0.910562     2.30494  0.00273848
          35    0.936212     2.87568  0.00207857
          35    0.961861     3.12311  0.00146956
          35    0.987511      3.1062  0.00215119
          35     1.01316     2.91709  0.00213234
          35     1.03881     2.65566  0.00211877
          35     1.06446     2.37255  0.00193359
          35     1.09011     2.10251  0.00201804
          35     1.11576      1.8632  0.00173321
          35     1.14141     1.65272  0.00164367
          35     1.16706      1.4753  0.00151026
          35     1.19271     1.32569  0.00150407
          35     1.21836     1.20505  0.00107977
          35     1.24401     1.10319  0.00102311
          35     1.26966     1.02018  0.00077461
          35     1.29531    0.953222 0.000957493
          35     1.32096    0.900232     0.00082
          35     1.34661    0.855198 0.000987667
          35     1.37226    0.820115  0.00105057
          35     1.39791    0.795912  0.00094458
          35     1.42355    0.778247 0.000807162
          35      1.4492    0.768337 0.000880111
          35     1.47485    0.766347 0.000802132
          35      1.5005    0.769275 0.000853412
          35     1.52615    0.781067 0.000916346
          35      1.5518    0.797928  0.00107264
          35     1.57745    0.820018 0.000908508
          35      1.6031    0.848207 0.000799445
          35     1.62875    0.880418 0.000802709
          35      1.6544    0.918827 0.000709399
          35     1.68005    0.961099  0.00073075
          35      1.7057     1.00464 0.000692022
          35     1.73135     1.04972 0.000942068
          35       1.757     1.09542  0.00110967
          35     1.78265     1.13818  0.00103616
          35      1.8083     1.18145 0.000850629
          35     1.83395     1.22037 0.000778366
          35      1.8596      1.2587 0.000893938
          35     1.88525     1.29063 0.000831801
          35      1.9109     1.31665 0.000680692
          35     1.93655     1.33437 0.000800434
          35      1.9622     1.34506 0.000728731
          35     1.98785     1.34397  0.00105417
          35      2.0135     1.33583 0.000854828
          35     2.03915     1.31981 0.000779944
          35      2.0648     1.29584 0.000910061
          35     2.09045     1.26738 0.000870236
          35      2.1161     1.23614 0.000851824
          35     2.14174     1.20388 0.000719479
          35     2.16739     1.17127  0.00057823
          35     2.19304     1.13883 0.000724404
          35     2.21869     1.10859 0.000564206
          35     2.24434     1.08057 0.000796844
          35     2.26999     1.05566 0.000752705
          35     2.29564     1.03421 0.000807385
          35     2.32129     1.01549 0.000804958
          35     2.34694    0.999666 0.000782165
          35     2.37259    0.989042 0.000811724
          35     2.39824    0.973202  0.00066664
          35     2.42389    0.961144 0.000712002
          35     2.44954    0.961152 0.000691838
          35     2.47519           0           0
          35     2.50084           0           0
          35     2.52649           0           0
          35     2.55214           0           0
          36   0.0128248           0           0
          36   0.0384745           0           0
          36   0.0641241           0           0
          36   0.0897737           0           0
          36    0.115423           0           0
          36    0.141073           0           0
          36    0.166723           0           0
          36    0.192372           0           0
          36    0.218022           0           0
          36    0.243672           0           0
          36    0.269321           0           0
          36    0.294971           0           0
          36     0.32062           0           0
          36     0.34627           0           0
          36     0.37192           0           0
          36    0.397569           0           0
          36    0.423219           0           0
          36    0.448869           0           0
          36    0.474518           0           0
          36    0.500168           0           0
          36    0.525818           0           0
          36    0.551467           0           0
          36    0.577117           0           0
          36    0.602767           0           0
          36    0.628416           0           0
          36    0.654066           0           0
          36    0.679715           0           0
          36    0.705365           0           0
          36    0.731015           0           0
          36    0.756664 1.88134e-05 5.43097e-06
          36    0.782314  0.00169743 4.00878e-05
          36    0.807964   0.0312018 0.000273002
          36    0.833613     0.20832 0.000747381
          36    0.859263    0.705136  0.00174554
          36    0.884913     1.49453  0.00228378
          36    0.910562     2.30494  0.00266242
          36    0.936212     2.87589  0.00203146
          36    0.961861     3.12331  0.00144224
          36    0.987511     3.10608  0.00209454
          36     1.01316     2.91722  0.00207696
          36     1.03881     2.65566  0.00205992
          36     1.06446     2.37241  0.00188483
